timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-08 21:00:00+00:00,us-east,34.689305,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 22:00:00+00:00,us-east,34.710963,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 23:00:00+00:00,us-east,36.22655,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 00:00:00+00:00,us-east,44.155727,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 01:00:00+00:00,us-east,37.848392,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 02:00:00+00:00,us-east,32.337781,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 03:00:00+00:00,us-east,25.608992,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 04:00:00+00:00,us-east,18.160721,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 05:00:00+00:00,us-east,16.608652,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 06:00:00+00:00,us-east,14.289009,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 07:00:00+00:00,us-east,13.683019,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 08:00:00+00:00,us-east,14.979472,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 09:00:00+00:00,us-east,21.000598,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 10:00:00+00:00,us-east,22.96694,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 11:00:00+00:00,us-east,25.967615,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 12:00:00+00:00,us-east,26.259929,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 13:00:00+00:00,us-east,27.153838,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 14:00:00+00:00,us-east,28.140518,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 15:00:00+00:00,us-east,28.190593,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 16:00:00+00:00,us-east,29.086675,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 17:00:00+00:00,us-east,30.812425,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 18:00:00+00:00,us-east,31.265983,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 19:00:00+00:00,us-east,32.254789,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 20:00:00+00:00,us-east,37.102171,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 21:00:00+00:00,us-east,40.417289,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 22:00:00+00:00,us-east,38.999295,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-09 23:00:00+00:00,us-east,44.568281,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-10 00:00:00+00:00,us-east,46.06024,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-10 01:00:00+00:00,us-east,40.132679,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-10 02:00:00+00:00,us-east,34.064163,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
