timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-11-19 01:00:00+00:00,us-south,84.74,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 02:00:00+00:00,us-south,60.7,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 03:00:00+00:00,us-south,47.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 04:00:00+00:00,us-south,43.16,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 05:00:00+00:00,us-south,34.33,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 06:00:00+00:00,us-south,32.57,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 07:00:00+00:00,us-south,30.95,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 08:00:00+00:00,us-south,31.97,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 09:00:00+00:00,us-south,35.2,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 10:00:00+00:00,us-south,38.09,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 11:00:00+00:00,us-south,43.53,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 12:00:00+00:00,us-south,46.0,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 13:00:00+00:00,us-south,48.6,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 14:00:00+00:00,us-south,42.54,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 15:00:00+00:00,us-south,37.66,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 16:00:00+00:00,us-south,34.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 17:00:00+00:00,us-south,34.65,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 18:00:00+00:00,us-south,37.19,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 19:00:00+00:00,us-south,48.62,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 20:00:00+00:00,us-south,60.52,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 21:00:00+00:00,us-south,74.78,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 22:00:00+00:00,us-south,98.9,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-19 23:00:00+00:00,us-south,89.03,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 00:00:00+00:00,us-south,77.72,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 01:00:00+00:00,us-south,71.96,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 02:00:00+00:00,us-south,54.68,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 03:00:00+00:00,us-south,49.14,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 04:00:00+00:00,us-south,45.39,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 05:00:00+00:00,us-south,38.67,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 06:00:00+00:00,us-south,39.31,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 07:00:00+00:00,us-south,35.88,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 08:00:00+00:00,us-south,35.23,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 09:00:00+00:00,us-south,30.59,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 10:00:00+00:00,us-south,30.11,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 11:00:00+00:00,us-south,32.58,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 12:00:00+00:00,us-south,34.61,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 13:00:00+00:00,us-south,36.61,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 14:00:00+00:00,us-south,31.67,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 15:00:00+00:00,us-south,30.67,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 16:00:00+00:00,us-south,29.54,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 17:00:00+00:00,us-south,28.36,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 18:00:00+00:00,us-south,27.63,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 19:00:00+00:00,us-south,32.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 20:00:00+00:00,us-south,38.4,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 21:00:00+00:00,us-south,45.22,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 22:00:00+00:00,us-south,51.45,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-20 23:00:00+00:00,us-south,59.86,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 00:00:00+00:00,us-south,61.97,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 01:00:00+00:00,us-south,86.32,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 02:00:00+00:00,us-south,48.06,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 03:00:00+00:00,us-south,46.2,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 04:00:00+00:00,us-south,38.5,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 05:00:00+00:00,us-south,33.14,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 06:00:00+00:00,us-south,34.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 07:00:00+00:00,us-south,31.29,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 08:00:00+00:00,us-south,28.83,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 09:00:00+00:00,us-south,28.14,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 10:00:00+00:00,us-south,29.07,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 11:00:00+00:00,us-south,33.26,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 12:00:00+00:00,us-south,33.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 13:00:00+00:00,us-south,32.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 14:00:00+00:00,us-south,25.06,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 15:00:00+00:00,us-south,22.97,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 16:00:00+00:00,us-south,25.03,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 17:00:00+00:00,us-south,28.28,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 18:00:00+00:00,us-south,31.31,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 19:00:00+00:00,us-south,34.82,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 20:00:00+00:00,us-south,32.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 21:00:00+00:00,us-south,38.42,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 22:00:00+00:00,us-south,70.67,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-21 23:00:00+00:00,us-south,92.82,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 00:00:00+00:00,us-south,81.78,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 01:00:00+00:00,us-south,79.16,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 02:00:00+00:00,us-south,62.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 03:00:00+00:00,us-south,53.38,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 04:00:00+00:00,us-south,51.05,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 05:00:00+00:00,us-south,41.72,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 06:00:00+00:00,us-south,43.57,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 07:00:00+00:00,us-south,41.13,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 08:00:00+00:00,us-south,37.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 09:00:00+00:00,us-south,35.17,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 10:00:00+00:00,us-south,35.0,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 11:00:00+00:00,us-south,39.07,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 12:00:00+00:00,us-south,36.56,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 13:00:00+00:00,us-south,32.57,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 14:00:00+00:00,us-south,24.48,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 15:00:00+00:00,us-south,22.38,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 16:00:00+00:00,us-south,23.17,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 17:00:00+00:00,us-south,25.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 18:00:00+00:00,us-south,26.7,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 19:00:00+00:00,us-south,25.15,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 20:00:00+00:00,us-south,25.95,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 21:00:00+00:00,us-south,29.71,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 22:00:00+00:00,us-south,54.93,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-22 23:00:00+00:00,us-south,74.89,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 00:00:00+00:00,us-south,57.79,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 01:00:00+00:00,us-south,50.52,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 02:00:00+00:00,us-south,46.41,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 03:00:00+00:00,us-south,36.49,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 04:00:00+00:00,us-south,41.39,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 05:00:00+00:00,us-south,37.5,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 06:00:00+00:00,us-south,46.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 07:00:00+00:00,us-south,40.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 08:00:00+00:00,us-south,39.41,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 09:00:00+00:00,us-south,37.33,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 10:00:00+00:00,us-south,36.88,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 11:00:00+00:00,us-south,35.9,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 12:00:00+00:00,us-south,33.18,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 13:00:00+00:00,us-south,29.79,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 14:00:00+00:00,us-south,26.48,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 15:00:00+00:00,us-south,25.92,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 16:00:00+00:00,us-south,24.65,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 17:00:00+00:00,us-south,23.61,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 18:00:00+00:00,us-south,24.65,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 19:00:00+00:00,us-south,25.42,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 20:00:00+00:00,us-south,27.92,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 21:00:00+00:00,us-south,31.96,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 22:00:00+00:00,us-south,45.05,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-23 23:00:00+00:00,us-south,51.99,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 00:00:00+00:00,us-south,50.0,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 01:00:00+00:00,us-south,50.98,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 02:00:00+00:00,us-south,48.4,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 03:00:00+00:00,us-south,46.88,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 04:00:00+00:00,us-south,44.09,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 05:00:00+00:00,us-south,38.57,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 06:00:00+00:00,us-south,32.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 07:00:00+00:00,us-south,30.48,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 08:00:00+00:00,us-south,29.72,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 09:00:00+00:00,us-south,29.32,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 10:00:00+00:00,us-south,30.39,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 11:00:00+00:00,us-south,34.12,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 12:00:00+00:00,us-south,35.42,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 13:00:00+00:00,us-south,35.98,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 14:00:00+00:00,us-south,29.34,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 15:00:00+00:00,us-south,27.03,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 16:00:00+00:00,us-south,27.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 17:00:00+00:00,us-south,28.96,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 18:00:00+00:00,us-south,29.64,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 19:00:00+00:00,us-south,28.83,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 20:00:00+00:00,us-south,29.04,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 21:00:00+00:00,us-south,33.54,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 22:00:00+00:00,us-south,49.31,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-24 23:00:00+00:00,us-south,67.53,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 00:00:00+00:00,us-south,69.25,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 01:00:00+00:00,us-south,67.69,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 02:00:00+00:00,us-south,64.48,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 03:00:00+00:00,us-south,66.36,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 04:00:00+00:00,us-south,70.87,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 05:00:00+00:00,us-south,51.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 06:00:00+00:00,us-south,54.24,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 07:00:00+00:00,us-south,53.21,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 08:00:00+00:00,us-south,50.95,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 09:00:00+00:00,us-south,50.16,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 10:00:00+00:00,us-south,48.97,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 11:00:00+00:00,us-south,60.05,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 12:00:00+00:00,us-south,78.33,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 13:00:00+00:00,us-south,68.85,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 14:00:00+00:00,us-south,38.95,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 15:00:00+00:00,us-south,31.08,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 16:00:00+00:00,us-south,28.83,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 17:00:00+00:00,us-south,27.98,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 18:00:00+00:00,us-south,28.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 19:00:00+00:00,us-south,27.64,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 20:00:00+00:00,us-south,25.49,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 21:00:00+00:00,us-south,27.39,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 22:00:00+00:00,us-south,54.64,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-25 23:00:00+00:00,us-south,64.24,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 00:00:00+00:00,us-south,50.68,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 01:00:00+00:00,us-south,39.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 02:00:00+00:00,us-south,31.07,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 03:00:00+00:00,us-south,28.27,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 04:00:00+00:00,us-south,26.25,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 05:00:00+00:00,us-south,24.44,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 06:00:00+00:00,us-south,22.49,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 07:00:00+00:00,us-south,22.18,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 08:00:00+00:00,us-south,22.21,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 09:00:00+00:00,us-south,22.31,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 10:00:00+00:00,us-south,24.9,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 11:00:00+00:00,us-south,32.04,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 12:00:00+00:00,us-south,40.77,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 13:00:00+00:00,us-south,45.89,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 14:00:00+00:00,us-south,27.42,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 15:00:00+00:00,us-south,20.06,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 16:00:00+00:00,us-south,18.19,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 17:00:00+00:00,us-south,18.06,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 18:00:00+00:00,us-south,18.67,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 19:00:00+00:00,us-south,17.08,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 20:00:00+00:00,us-south,15.72,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 21:00:00+00:00,us-south,19.68,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 22:00:00+00:00,us-south,41.4,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-26 23:00:00+00:00,us-south,72.82,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 00:00:00+00:00,us-south,61.91,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 01:00:00+00:00,us-south,53.98,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 02:00:00+00:00,us-south,43.77,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 03:00:00+00:00,us-south,36.74,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 04:00:00+00:00,us-south,35.57,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 05:00:00+00:00,us-south,32.39,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 06:00:00+00:00,us-south,30.78,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 07:00:00+00:00,us-south,30.7,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 08:00:00+00:00,us-south,34.32,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 09:00:00+00:00,us-south,39.18,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 10:00:00+00:00,us-south,45.0,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 11:00:00+00:00,us-south,49.89,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 12:00:00+00:00,us-south,47.02,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 13:00:00+00:00,us-south,42.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 14:00:00+00:00,us-south,28.38,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 15:00:00+00:00,us-south,26.51,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 16:00:00+00:00,us-south,23.34,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 17:00:00+00:00,us-south,21.59,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 18:00:00+00:00,us-south,19.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 19:00:00+00:00,us-south,16.64,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 20:00:00+00:00,us-south,14.32,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 21:00:00+00:00,us-south,16.46,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 22:00:00+00:00,us-south,33.26,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-27 23:00:00+00:00,us-south,49.12,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 00:00:00+00:00,us-south,40.94,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 01:00:00+00:00,us-south,34.43,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 02:00:00+00:00,us-south,29.02,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 03:00:00+00:00,us-south,26.27,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 04:00:00+00:00,us-south,29.15,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 05:00:00+00:00,us-south,28.37,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 06:00:00+00:00,us-south,28.52,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 07:00:00+00:00,us-south,27.83,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 08:00:00+00:00,us-south,26.93,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
2025-11-28 09:00:00+00:00,us-south,26.21,USD,ercot_dam_spp,hourly,2026-05-23 14:21:33.855324+00:00
