timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-06-02 01:00:00+00:00,us-east,16.4,58.0,1.92,3.480000000000004,0.0,16.537499999999998,0.8999999999999986,open_meteo_previous_day2
2025-06-02 02:00:00+00:00,us-east,15.7,59.0,1.63,4.740000000000002,0.0,16.6125,1.799999999999999,open_meteo_previous_day2
2025-06-02 03:00:00+00:00,us-east,14.9,59.0,1.8,6.18,0.0,16.6875,1.8000000000000007,open_meteo_previous_day2
2025-06-02 04:00:00+00:00,us-east,14.4,59.0,2.52,7.079999999999998,0.0,16.75,1.5,open_meteo_previous_day2
2025-06-02 05:00:00+00:00,us-east,13.7,57.0,2.33,8.340000000000003,0.0,16.816666666666666,1.5999999999999996,open_meteo_previous_day2
2025-06-02 06:00:00+00:00,us-east,12.5,63.0,1.3,10.5,0.0,16.858333333333334,1.0,open_meteo_previous_day2
2025-06-02 07:00:00+00:00,us-east,11.9,63.0,1.36,11.579999999999998,0.0,16.900000000000002,1.0,open_meteo_previous_day2
2025-06-02 08:00:00+00:00,us-east,11.3,62.0,1.48,12.659999999999997,0.0,16.9375,0.9000000000000004,open_meteo_previous_day2
2025-06-02 09:00:00+00:00,us-east,10.7,62.0,1.53,13.740000000000002,0.0,16.970833333333335,0.7999999999999989,open_meteo_previous_day2
2025-06-02 10:00:00+00:00,us-east,10.4,62.0,1.0,14.280000000000001,0.0,17.0,0.7000000000000011,open_meteo_previous_day2
2025-06-02 11:00:00+00:00,us-east,11.9,62.0,1.49,11.579999999999998,0.0,17.0375,0.9000000000000004,open_meteo_previous_day2
2025-06-02 12:00:00+00:00,us-east,13.4,50.0,2.82,8.879999999999995,0.0,17.025,-0.29999999999999893,open_meteo_previous_day2
2025-06-02 13:00:00+00:00,us-east,15.5,46.0,2.79,5.100000000000001,0.0,17.0,-0.6000000000000014,open_meteo_previous_day2
2025-06-02 14:00:00+00:00,us-east,17.8,42.0,2.97,0.9599999999999937,0.0,16.975,-0.5999999999999979,open_meteo_previous_day2
2025-06-02 15:00:00+00:00,us-east,19.5,37.0,3.5,0.0,2.0999999999999943,16.954166666666666,-0.5,open_meteo_previous_day2
2025-06-02 16:00:00+00:00,us-east,20.7,34.0,4.0,0.0,4.259999999999991,16.95,-0.10000000000000142,open_meteo_previous_day2
2025-06-02 17:00:00+00:00,us-east,21.6,33.0,3.94,0.0,5.8799999999999955,16.929166666666667,-0.5,open_meteo_previous_day2
2025-06-02 18:00:00+00:00,us-east,21.8,33.0,4.29,0.0,6.240000000000009,16.900000000000002,-0.6999999999999993,open_meteo_previous_day2
2025-06-02 19:00:00+00:00,us-east,22.3,34.0,3.89,0.0,7.140000000000001,16.875,-0.5999999999999979,open_meteo_previous_day2
2025-06-02 20:00:00+00:00,us-east,22.6,35.0,3.44,0.0,7.680000000000007,16.858333333333334,-0.3999999999999986,open_meteo_previous_day2
2025-06-02 21:00:00+00:00,us-east,22.7,36.0,2.95,0.0,7.859999999999999,16.816666666666666,-1.0,open_meteo_previous_day2
2025-06-02 22:00:00+00:00,us-east,22.5,38.0,2.52,0.0,7.5,16.791666666666668,-0.6000000000000014,open_meteo_previous_day2
2025-06-02 23:00:00+00:00,us-east,21.2,49.0,1.75,0.0,5.159999999999997,16.787499999999998,-0.10000000000000142,open_meteo_previous_day2
2025-06-03 00:00:00+00:00,us-east,18.2,54.0,0.57,0.2400000000000091,0.0,16.816666666666666,0.6999999999999993,open_meteo_previous_day2
2025-06-03 01:00:00+00:00,us-east,17.1,53.0,1.04,2.219999999999999,0.0,16.845833333333335,0.7000000000000028,open_meteo_previous_day2
2025-06-03 02:00:00+00:00,us-east,16.5,54.0,1.21,3.299999999999997,0.0,16.879166666666666,0.8000000000000007,open_meteo_previous_day2
2025-06-03 03:00:00+00:00,us-east,16.0,56.0,1.35,4.200000000000003,0.0,16.925,1.0999999999999996,open_meteo_previous_day2
2025-06-03 04:00:00+00:00,us-east,15.7,57.0,1.43,4.740000000000002,0.0,16.979166666666668,1.299999999999999,open_meteo_previous_day2
2025-06-03 05:00:00+00:00,us-east,15.2,60.0,1.57,5.640000000000001,0.0,17.041666666666668,1.5,open_meteo_previous_day2
2025-06-03 06:00:00+00:00,us-east,13.6,67.0,1.93,8.520000000000003,0.0,17.0875,1.0999999999999996,open_meteo_previous_day2
2025-06-03 07:00:00+00:00,us-east,13.2,68.0,2.1,9.240000000000002,0.0,17.141666666666666,1.299999999999999,open_meteo_previous_day2
2025-06-03 08:00:00+00:00,us-east,13.0,68.0,1.99,9.600000000000001,0.0,17.2125,1.6999999999999993,open_meteo_previous_day2
2025-06-03 09:00:00+00:00,us-east,12.8,69.0,1.92,9.96,0.0,17.3,2.1000000000000014,open_meteo_previous_day2
2025-06-03 10:00:00+00:00,us-east,12.7,70.0,1.81,10.14,0.0,17.395833333333332,2.299999999999999,open_meteo_previous_day2
2025-06-03 11:00:00+00:00,us-east,14.1,69.0,1.3,7.6200000000000045,0.0,17.4875,2.1999999999999993,open_meteo_previous_day2
2025-06-03 12:00:00+00:00,us-east,17.0,58.0,2.3,2.3999999999999986,0.0,17.6375,3.5999999999999996,open_meteo_previous_day2
2025-06-03 13:00:00+00:00,us-east,19.6,50.0,2.35,0.0,2.280000000000001,17.808333333333334,4.100000000000001,open_meteo_previous_day2
2025-06-03 14:00:00+00:00,us-east,21.7,44.0,2.09,0.0,6.060000000000002,17.970833333333335,3.8999999999999986,open_meteo_previous_day2
2025-06-03 15:00:00+00:00,us-east,23.7,39.0,2.12,0.0,9.659999999999997,18.145833333333332,4.199999999999999,open_meteo_previous_day2
2025-06-03 16:00:00+00:00,us-east,25.4,35.0,1.96,0.0,12.719999999999999,18.341666666666665,4.699999999999999,open_meteo_previous_day2
2025-06-03 17:00:00+00:00,us-east,26.9,32.0,1.65,0.0,15.420000000000002,18.5625,5.299999999999997,open_meteo_previous_day2
2025-06-03 18:00:00+00:00,us-east,28.0,32.0,0.45,0.0,17.400000000000006,18.820833333333333,6.199999999999999,open_meteo_previous_day2
2025-06-03 19:00:00+00:00,us-east,28.5,31.0,0.42,0.0,18.299999999999997,19.07916666666667,6.199999999999999,open_meteo_previous_day2
2025-06-03 20:00:00+00:00,us-east,28.4,31.0,1.28,0.0,18.120000000000005,19.320833333333333,5.799999999999997,open_meteo_previous_day2
2025-06-03 21:00:00+00:00,us-east,27.9,33.0,2.06,0.0,17.22,19.537499999999998,5.199999999999999,open_meteo_previous_day2
2025-06-03 22:00:00+00:00,us-east,26.6,40.0,3.36,0.0,14.879999999999995,19.708333333333332,4.100000000000001,open_meteo_previous_day2
2025-06-03 23:00:00+00:00,us-east,23.6,55.0,3.72,0.0,9.480000000000004,19.808333333333334,2.400000000000002,open_meteo_previous_day2
2025-06-04 00:00:00+00:00,us-east,21.4,59.0,2.28,0.0,5.519999999999996,19.941666666666666,3.1999999999999993,open_meteo_previous_day2
2025-06-04 01:00:00+00:00,us-east,19.7,60.0,2.0,0.0,2.4599999999999937,20.05,2.599999999999998,open_meteo_previous_day2
2025-06-04 02:00:00+00:00,us-east,19.0,58.0,2.06,0.0,1.2000000000000028,20.154166666666665,2.5,open_meteo_previous_day2
2025-06-04 03:00:00+00:00,us-east,18.4,61.0,2.22,0.0,0.12000000000000455,20.254166666666666,2.3999999999999986,open_meteo_previous_day2
2025-06-04 04:00:00+00:00,us-east,17.7,71.0,2.55,1.1400000000000006,0.0,20.337500000000002,2.0,open_meteo_previous_day2
2025-06-04 05:00:00+00:00,us-east,16.8,77.0,2.2,2.759999999999998,0.0,20.404166666666665,1.6000000000000014,open_meteo_previous_day2
2025-06-04 06:00:00+00:00,us-east,16.0,81.0,1.63,4.200000000000003,0.0,20.504166666666666,2.4000000000000004,open_meteo_previous_day2
2025-06-04 07:00:00+00:00,us-east,15.7,83.0,1.49,4.740000000000002,0.0,20.608333333333334,2.5,open_meteo_previous_day2
2025-06-04 08:00:00+00:00,us-east,15.5,84.0,1.66,5.100000000000001,0.0,20.712500000000002,2.5,open_meteo_previous_day2
2025-06-04 09:00:00+00:00,us-east,15.3,85.0,1.55,5.459999999999994,0.0,20.816666666666666,2.5,open_meteo_previous_day2
2025-06-04 10:00:00+00:00,us-east,15.3,86.0,1.71,5.459999999999994,0.0,20.925,2.6000000000000014,open_meteo_previous_day2
2025-06-04 11:00:00+00:00,us-east,16.8,81.0,1.71,2.759999999999998,0.0,21.037499999999998,2.700000000000001,open_meteo_previous_day2
2025-06-04 12:00:00+00:00,us-east,20.4,72.0,2.72,0.0,3.719999999999999,21.179166666666667,3.3999999999999986,open_meteo_previous_day2
2025-06-04 13:00:00+00:00,us-east,23.0,64.0,2.77,0.0,8.400000000000006,21.320833333333333,3.3999999999999986,open_meteo_previous_day2
2025-06-04 14:00:00+00:00,us-east,25.5,57.0,2.9,0.0,12.900000000000006,21.479166666666668,3.8000000000000007,open_meteo_previous_day2
2025-06-04 15:00:00+00:00,us-east,27.9,50.0,2.88,0.0,17.22,21.65416666666667,4.199999999999999,open_meteo_previous_day2
2025-06-04 16:00:00+00:00,us-east,29.9,45.0,2.47,0.0,20.819999999999993,21.84166666666667,4.5,open_meteo_previous_day2
2025-06-04 17:00:00+00:00,us-east,31.4,41.0,2.69,0.0,23.519999999999996,22.029166666666665,4.5,open_meteo_previous_day2
2025-06-04 18:00:00+00:00,us-east,31.5,35.0,3.4,0.0,23.700000000000003,22.174999999999997,3.5,open_meteo_previous_day2
2025-06-04 19:00:00+00:00,us-east,32.0,34.0,3.71,0.0,24.599999999999994,22.32083333333333,3.5,open_meteo_previous_day2
2025-06-04 20:00:00+00:00,us-east,32.1,34.0,3.81,0.0,24.78,22.474999999999998,3.700000000000003,open_meteo_previous_day2
2025-06-04 21:00:00+00:00,us-east,31.7,35.0,3.92,0.0,24.060000000000002,22.633333333333336,3.8000000000000007,open_meteo_previous_day2
2025-06-04 22:00:00+00:00,us-east,30.6,41.0,4.0,0.0,22.080000000000013,22.8,4.0,open_meteo_previous_day2
2025-06-04 23:00:00+00:00,us-east,28.2,51.0,3.8,0.0,17.75999999999999,22.991666666666664,4.599999999999998,open_meteo_previous_day2
2025-06-05 00:00:00+00:00,us-east,23.6,61.0,3.83,0.0,9.480000000000004,23.083333333333332,2.200000000000003,open_meteo_previous_day2
2025-06-05 01:00:00+00:00,us-east,22.5,61.0,3.55,0.0,7.5,23.2,2.8000000000000007,open_meteo_previous_day2
2025-06-05 02:00:00+00:00,us-east,22.0,60.0,3.32,0.0,6.599999999999994,23.325,3.0,open_meteo_previous_day2
2025-06-05 03:00:00+00:00,us-east,21.4,62.0,3.1,0.0,5.519999999999996,23.45,3.0,open_meteo_previous_day2
2025-06-05 04:00:00+00:00,us-east,20.9,65.0,2.96,0.0,4.6200000000000045,23.583333333333332,3.1999999999999993,open_meteo_previous_day2
2025-06-05 05:00:00+00:00,us-east,20.3,70.0,2.82,0.0,3.5400000000000063,23.729166666666668,3.5,open_meteo_previous_day2
2025-06-05 06:00:00+00:00,us-east,20.0,72.0,3.09,0.0,3.0,23.895833333333332,4.0,open_meteo_previous_day2
2025-06-05 07:00:00+00:00,us-east,20.1,70.0,3.45,0.0,3.180000000000007,24.07916666666667,4.400000000000002,open_meteo_previous_day2
2025-06-05 08:00:00+00:00,us-east,19.9,71.0,3.06,0.0,2.819999999999993,24.262500000000003,4.399999999999999,open_meteo_previous_day2
2025-06-05 09:00:00+00:00,us-east,19.5,74.0,2.57,0.0,2.0999999999999943,24.4375,4.199999999999999,open_meteo_previous_day2
2025-06-05 10:00:00+00:00,us-east,18.9,77.0,1.99,0.0,1.019999999999996,24.587500000000002,3.599999999999998,open_meteo_previous_day2
2025-06-05 11:00:00+00:00,us-east,19.4,76.0,1.8,0.0,1.9200000000000017,24.69583333333333,2.599999999999998,open_meteo_previous_day2
2025-06-05 12:00:00+00:00,us-east,20.7,72.0,2.02,0.0,4.259999999999991,24.708333333333332,0.3000000000000007,open_meteo_previous_day2
2025-06-05 13:00:00+00:00,us-east,22.1,68.0,2.33,0.0,6.780000000000001,24.670833333333334,-0.8999999999999986,open_meteo_previous_day2
2025-06-05 14:00:00+00:00,us-east,24.6,59.0,2.39,0.0,11.280000000000001,24.63333333333333,-0.8999999999999986,open_meteo_previous_day2
2025-06-05 15:00:00+00:00,us-east,27.1,51.0,2.37,0.0,15.780000000000001,24.599999999999998,-0.7999999999999972,open_meteo_previous_day2
2025-06-05 16:00:00+00:00,us-east,28.4,48.0,3.2,0.0,18.120000000000005,24.537499999999998,-1.5,open_meteo_previous_day2
2025-06-05 17:00:00+00:00,us-east,30.0,41.0,3.62,0.0,21.0,24.479166666666668,-1.3999999999999986,open_meteo_previous_day2
2025-06-05 18:00:00+00:00,us-east,30.9,39.0,4.66,0.0,22.61999999999999,24.45416666666667,-0.6000000000000014,open_meteo_previous_day2
2025-06-05 19:00:00+00:00,us-east,30.1,36.0,6.99,0.0,21.180000000000007,24.375,-1.8999999999999986,open_meteo_previous_day2
2025-06-05 20:00:00+00:00,us-east,28.0,39.0,5.91,0.0,17.400000000000006,24.204166666666666,-4.100000000000001,open_meteo_previous_day2
2025-06-05 21:00:00+00:00,us-east,26.0,46.0,5.92,0.0,13.799999999999997,23.966666666666665,-5.699999999999999,open_meteo_previous_day2
2025-06-05 22:00:00+00:00,us-east,24.1,53.0,5.48,0.0,10.379999999999995,23.69583333333333,-6.5,open_meteo_previous_day2
2025-06-05 23:00:00+00:00,us-east,22.2,58.0,4.39,0.0,6.959999999999994,23.445833333333336,-6.0,open_meteo_previous_day2
2025-06-06 00:00:00+00:00,us-east,21.0,65.0,3.82,0.0,4.799999999999997,23.337500000000002,-2.6000000000000014,open_meteo_previous_day2
2025-06-06 01:00:00+00:00,us-east,19.8,67.0,3.54,0.0,2.6400000000000006,23.224999999999998,-2.6999999999999993,open_meteo_previous_day2
2025-06-06 02:00:00+00:00,us-east,19.2,67.0,3.11,0.0,1.5600000000000023,23.108333333333334,-2.8000000000000007,open_meteo_previous_day2
2025-06-06 03:00:00+00:00,us-east,18.6,68.0,2.47,0.0,0.480000000000004,22.99166666666667,-2.799999999999997,open_meteo_previous_day2
2025-06-06 04:00:00+00:00,us-east,18.2,68.0,2.39,0.2400000000000091,0.0,22.879166666666666,-2.6999999999999993,open_meteo_previous_day2
2025-06-06 05:00:00+00:00,us-east,17.8,71.0,1.94,0.9599999999999937,0.0,22.775000000000002,-2.5,open_meteo_previous_day2
2025-06-06 06:00:00+00:00,us-east,17.4,83.0,1.14,1.6799999999999997,0.0,22.666666666666668,-2.6000000000000014,open_meteo_previous_day2
2025-06-06 07:00:00+00:00,us-east,17.0,83.0,1.08,2.3999999999999986,0.0,22.537499999999998,-3.1000000000000014,open_meteo_previous_day2
2025-06-06 08:00:00+00:00,us-east,16.8,82.0,1.0,2.759999999999998,0.0,22.40833333333333,-3.099999999999998,open_meteo_previous_day2
2025-06-06 09:00:00+00:00,us-east,16.6,82.0,0.85,3.1199999999999974,0.0,22.287499999999998,-2.8999999999999986,open_meteo_previous_day2
2025-06-06 10:00:00+00:00,us-east,16.7,81.0,0.71,2.940000000000005,0.0,22.195833333333336,-2.1999999999999993,open_meteo_previous_day2
2025-06-06 11:00:00+00:00,us-east,18.1,75.0,0.45,0.4200000000000017,0.0,22.141666666666666,-1.2999999999999972,open_meteo_previous_day2
2025-06-06 12:00:00+00:00,us-east,21.7,65.0,1.13,0.0,6.060000000000002,22.183333333333334,1.0,open_meteo_previous_day2
2025-06-06 13:00:00+00:00,us-east,22.9,59.0,1.75,0.0,8.219999999999999,22.21666666666667,0.7999999999999972,open_meteo_previous_day2
2025-06-06 14:00:00+00:00,us-east,24.2,56.0,2.28,0.0,10.560000000000002,22.2,-0.40000000000000213,open_meteo_previous_day2
2025-06-06 15:00:00+00:00,us-east,25.1,54.0,3.05,0.0,12.180000000000007,22.11666666666667,-2.0,open_meteo_previous_day2
2025-06-06 16:00:00+00:00,us-east,25.5,56.0,3.58,0.0,12.900000000000006,21.995833333333334,-2.8999999999999986,open_meteo_previous_day2
2025-06-06 17:00:00+00:00,us-east,25.8,55.0,4.48,0.0,13.439999999999998,21.820833333333336,-4.199999999999999,open_meteo_previous_day2
2025-06-06 18:00:00+00:00,us-east,24.0,63.0,4.74,0.0,10.200000000000003,21.53333333333333,-6.899999999999999,open_meteo_previous_day2
2025-06-06 19:00:00+00:00,us-east,22.6,71.0,3.9,0.0,7.680000000000007,21.220833333333335,-7.5,open_meteo_previous_day2
2025-06-06 20:00:00+00:00,us-east,24.9,63.0,2.59,0.0,11.819999999999993,21.091666666666665,-3.1000000000000014,open_meteo_previous_day2
2025-06-06 21:00:00+00:00,us-east,25.4,62.0,2.42,0.0,12.719999999999999,21.066666666666666,-0.6000000000000014,open_meteo_previous_day2
2025-06-06 22:00:00+00:00,us-east,25.1,63.0,3.14,0.0,12.180000000000007,21.108333333333334,1.0,open_meteo_previous_day2
2025-06-06 23:00:00+00:00,us-east,23.9,68.0,3.23,0.0,10.019999999999996,21.179166666666664,1.6999999999999993,open_meteo_previous_day2
2025-06-07 00:00:00+00:00,us-east,23.5,61.0,2.89,0.0,9.299999999999997,21.28333333333333,2.5,open_meteo_previous_day2
2025-06-07 01:00:00+00:00,us-east,21.7,67.0,2.21,0.0,6.060000000000002,21.3625,1.8999999999999986,open_meteo_previous_day2
2025-06-07 02:00:00+00:00,us-east,20.9,70.0,2.01,0.0,4.6200000000000045,21.433333333333334,1.6999999999999993,open_meteo_previous_day2
2025-06-07 03:00:00+00:00,us-east,20.3,74.0,1.82,0.0,3.5400000000000063,21.504166666666666,1.6999999999999993,open_meteo_previous_day2
2025-06-07 04:00:00+00:00,us-east,20.0,75.0,1.71,0.0,3.0,21.579166666666666,1.8000000000000007,open_meteo_previous_day2
2025-06-07 05:00:00+00:00,us-east,19.6,79.0,2.01,0.0,2.280000000000001,21.65416666666667,1.8000000000000007,open_meteo_previous_day2
2025-06-07 06:00:00+00:00,us-east,19.0,83.0,1.9,0.0,1.2000000000000028,21.72083333333333,1.6000000000000014,open_meteo_previous_day2
2025-06-07 07:00:00+00:00,us-east,18.9,83.0,2.1,0.0,1.019999999999996,21.799999999999997,1.8999999999999986,open_meteo_previous_day2
2025-06-07 08:00:00+00:00,us-east,18.2,94.0,2.47,0.2400000000000091,0.0,21.858333333333334,1.3999999999999986,open_meteo_previous_day2
2025-06-07 09:00:00+00:00,us-east,18.2,98.0,1.64,0.2400000000000091,0.0,21.925,1.5999999999999979,open_meteo_previous_day2
2025-06-07 10:00:00+00:00,us-east,18.4,99.0,0.81,0.0,0.12000000000000455,21.995833333333334,1.6999999999999993,open_meteo_previous_day2
2025-06-07 11:00:00+00:00,us-east,18.9,98.0,0.64,0.0,1.019999999999996,22.029166666666665,0.7999999999999972,open_meteo_previous_day2
2025-06-07 12:00:00+00:00,us-east,21.0,87.0,1.75,0.0,4.799999999999997,22.0,-0.6999999999999993,open_meteo_previous_day2
2025-06-07 13:00:00+00:00,us-east,20.3,91.0,1.51,0.0,3.5400000000000063,21.891666666666666,-2.599999999999998,open_meteo_previous_day2
2025-06-07 14:00:00+00:00,us-east,22.1,85.0,2.82,0.0,6.780000000000001,21.804166666666664,-2.099999999999998,open_meteo_previous_day2
2025-06-07 15:00:00+00:00,us-east,20.9,92.0,2.51,0.0,4.6200000000000045,21.629166666666666,-4.200000000000003,open_meteo_previous_day2
2025-06-07 16:00:00+00:00,us-east,21.6,89.0,2.6,0.0,5.8799999999999955,21.46666666666667,-3.8999999999999986,open_meteo_previous_day2
2025-06-07 17:00:00+00:00,us-east,25.5,69.0,3.58,0.0,12.900000000000006,21.454166666666666,-0.3000000000000007,open_meteo_previous_day2
2025-06-07 18:00:00+00:00,us-east,30.3,40.0,4.56,0.0,21.539999999999992,21.71666666666667,6.300000000000001,open_meteo_previous_day2
2025-06-07 19:00:00+00:00,us-east,30.7,39.0,4.67,0.0,22.260000000000005,22.054166666666664,8.099999999999998,open_meteo_previous_day2
2025-06-07 20:00:00+00:00,us-east,30.6,38.0,4.6,0.0,22.080000000000013,22.291666666666668,5.700000000000003,open_meteo_previous_day2
2025-06-07 21:00:00+00:00,us-east,30.2,39.0,4.38,0.0,21.36,22.49166666666667,4.800000000000001,open_meteo_previous_day2
2025-06-07 22:00:00+00:00,us-east,28.3,45.0,3.79,0.0,17.939999999999998,22.625,3.1999999999999993,open_meteo_previous_day2
2025-06-07 23:00:00+00:00,us-east,27.8,46.0,2.95,0.0,17.040000000000006,22.787499999999998,3.900000000000002,open_meteo_previous_day2
2025-06-08 00:00:00+00:00,us-east,24.8,68.0,1.43,0.0,11.64,22.84166666666667,1.3000000000000007,open_meteo_previous_day2
2025-06-08 01:00:00+00:00,us-east,23.6,72.0,1.52,0.0,9.480000000000004,22.920833333333334,1.9000000000000021,open_meteo_previous_day2
2025-06-08 02:00:00+00:00,us-east,22.8,75.0,1.64,0.0,8.040000000000006,23.0,1.9000000000000021,open_meteo_previous_day2
2025-06-08 03:00:00+00:00,us-east,22.3,76.0,1.14,0.0,7.140000000000001,23.083333333333332,2.0,open_meteo_previous_day2
2025-06-08 04:00:00+00:00,us-east,22.0,77.0,1.55,0.0,6.599999999999994,23.166666666666668,2.0,open_meteo_previous_day2
2025-06-08 05:00:00+00:00,us-east,21.5,79.0,1.41,0.0,5.700000000000003,23.245833333333334,1.8999999999999986,open_meteo_previous_day2
2025-06-08 06:00:00+00:00,us-east,21.3,75.0,1.66,0.0,5.340000000000003,23.34166666666667,2.3000000000000007,open_meteo_previous_day2
2025-06-08 07:00:00+00:00,us-east,21.0,77.0,1.33,0.0,4.799999999999997,23.42916666666667,2.1000000000000014,open_meteo_previous_day2
2025-06-08 08:00:00+00:00,us-east,20.4,80.0,1.92,0.0,3.719999999999999,23.520833333333332,2.1999999999999993,open_meteo_previous_day2
2025-06-08 09:00:00+00:00,us-east,19.7,83.0,1.97,0.0,2.4599999999999937,23.583333333333332,1.5,open_meteo_previous_day2
2025-06-08 10:00:00+00:00,us-east,19.5,86.0,2.02,0.0,2.0999999999999943,23.629166666666666,1.1000000000000014,open_meteo_previous_day2
2025-06-08 11:00:00+00:00,us-east,20.4,85.0,2.4,0.0,3.719999999999999,23.691666666666666,1.5,open_meteo_previous_day2
2025-06-08 12:00:00+00:00,us-east,20.6,84.0,2.88,0.0,4.079999999999998,23.675,-0.3999999999999986,open_meteo_previous_day2
2025-06-08 13:00:00+00:00,us-east,22.7,66.0,3.49,0.0,7.859999999999999,23.775000000000002,2.3999999999999986,open_meteo_previous_day2
2025-06-08 14:00:00+00:00,us-east,24.0,57.0,3.22,0.0,10.200000000000003,23.854166666666668,1.8999999999999986,open_meteo_previous_day2
2025-06-08 15:00:00+00:00,us-east,25.3,52.0,3.6,0.0,12.540000000000006,24.037500000000005,4.400000000000002,open_meteo_previous_day2
2025-06-08 16:00:00+00:00,us-east,26.5,49.0,3.8,0.0,14.700000000000003,24.24166666666667,4.899999999999999,open_meteo_previous_day2
2025-06-08 17:00:00+00:00,us-east,27.4,47.0,4.18,0.0,16.319999999999993,24.320833333333336,1.8999999999999986,open_meteo_previous_day2
2025-06-08 18:00:00+00:00,us-east,28.0,48.0,3.83,0.0,17.400000000000006,24.224999999999998,-2.3000000000000007,open_meteo_previous_day2
